22/07/24 07:16:36,?,20026476.000,?,?
22/07/24 07:16:37,889.764,20025696.000,57.985,49.987
22/07/24 07:16:38,870.070,20023664.000,60.005,51.004
22/07/24 07:16:39,1780.007,20035428.000,60.000,52.000
22/07/24 07:16:40,1230.054,20039292.000,63.003,53.002
22/07/24 07:16:41,839.995,20038992.000,58.000,49.000
22/07/24 07:16:42,1899.867,20029628.000,62.996,52.996
22/07/24 07:16:43,680.044,20034012.000,59.004,49.003
22/07/24 07:16:44,820.011,20038788.000,63.001,54.001
22/07/24 07:16:45,1579.998,20030324.000,65.000,56.000
22/07/24 07:16:46,1329.803,20023496.000,65.990,?
22/07/24 07:16:47,1550.167,20021568.000,63.007,53.006
22/07/24 07:16:48,499.997,20020308.000,57.000,49.000
22/07/24 07:16:49,3851.675,20359912.000,76.033,65.028
22/07/24 07:16:50,17177.821,20941860.000,100.928,86.938
22/07/24 07:16:51,52196.220,21595084.000,105.972,93.975
22/07/24 07:16:52,63844.732,22310404.000,109.059,100.054
22/07/24 07:16:53,60757.777,22820860.000,165.021,155.020
22/07/24 07:16:54,65619.965,23636784.000,173.498,167.515
22/07/24 07:16:55,66069.557,24461656.000,174.052,168.050
22/07/24 07:16:56,67198.489,25229484.000,171.384,166.402
22/07/24 07:16:57,72340.460,25869572.000,174.580,169.564
22/07/24 07:16:58,54230.976,26711520.000,172.003,167.003
22/07/24 07:16:59,28843.889,28319440.000,175.388,165.366
22/07/24 07:17:00,23850.184,29239416.000,172.073,166.071
22/07/24 07:17:01,22760.091,30978784.000,173.001,170.001
22/07/24 07:17:02,24381.532,31042640.000,173.082,166.079
22/07/24 07:17:03,22788.245,34973088.000,172.987,165.987
22/07/24 07:17:04,23413.280,33938684.000,173.950,163.953
22/07/24 07:17:05,23555.324,35230636.000,173.039,166.038
22/07/24 07:17:06,24656.879,38459932.000,176.049,167.047
22/07/24 07:17:07,22942.337,37191628.000,171.943,166.944
22/07/24 07:17:08,24362.777,38262624.000,173.020,166.019
22/07/24 07:17:09,22515.857,40064120.000,176.967,168.969
22/07/24 07:17:10,23424.589,39909192.000,172.960,165.962
22/07/24 07:17:11,23919.904,40241556.000,171.999,166.999
22/07/24 07:17:12,24501.565,43342180.000,176.083,169.080
22/07/24 07:17:13,23375.722,44327992.000,172.968,168.969
22/07/24 07:17:14,22699.523,42907920.000,172.996,170.996
22/07/24 07:17:15,23613.141,44707860.000,176.023,168.022
22/07/24 07:17:16,25094.078,45683064.000,174.959,168.960
22/07/24 07:17:17,22777.494,48797120.000,171.056,166.055
22/07/24 07:17:18,23078.200,48070392.000,174.986,168.987
22/07/24 07:17:19,22281.159,48117624.000,176.009,166.009
22/07/24 07:17:20,22785.648,49509760.000,176.966,167.968
22/07/24 07:17:21,22040.441,50748092.000,170.003,164.003
22/07/24 07:17:22,22062.714,50946260.000,169.021,164.020
22/07/24 07:17:23,21558.165,56272464.000,177.902,162.911
22/07/24 07:17:24,23897.947,52059324.000,176.132,168.126
22/07/24 07:17:25,25100.863,53617424.000,176.936,167.939
22/07/24 07:17:26,23336.185,55275856.000,176.895,166.901
22/07/24 07:17:27,23953.534,55899732.000,174.098,168.095
22/07/24 07:17:28,22596.026,59936588.000,172.817,166.823
22/07/24 07:17:29,23961.413,59965516.000,178.234,169.222
22/07/24 07:17:30,20467.585,57656076.000,168.980,168.980
22/07/24 07:17:31,23209.072,59495608.000,172.993,166.993
22/07/24 07:17:32,22232.130,60839436.000,172.939,171.939
22/07/24 07:17:33,22605.018,60979144.000,175.039,168.037
22/07/24 07:17:34,22401.680,62725912.000,174.013,166.012
22/07/24 07:17:35,22835.869,63302304.000,173.044,168.043
22/07/24 07:17:36,22986.438,65608792.000,174.897,165.902
22/07/24 07:17:37,22836.942,65061256.000,175.053,168.051
22/07/24 07:17:38,21619.632,64824648.000,173.997,164.997
22/07/24 07:17:39,25020.550,66302376.000,173.004,168.004
22/07/24 07:17:40,22585.257,66709104.000,175.963,169.964
22/07/24 07:17:41,22218.089,68696416.000,173.985,166.986
22/07/24 07:17:42,24640.727,68857052.000,173.794,168.799
22/07/24 07:17:43,22377.236,71411688.000,176.293,167.278
22/07/24 07:17:44,21158.540,72009468.000,169.988,161.989
22/07/24 07:17:45,21499.785,72808400.000,174.998,168.998
22/07/24 07:17:46,11709.169,72337132.000,125.991,108.992
22/07/24 07:17:47,11224.870,72458724.000,92.958,81.963
22/07/24 07:17:48,9626.758,73982476.000,94.066,89.063
22/07/24 07:17:49,10298.816,74764520.000,82.990,97.989
22/07/24 07:17:50,11530.300,73704776.000,89.002,100.003
22/07/24 07:17:51,11809.410,74682460.000,87.996,97.995
22/07/24 07:17:52,11760.024,71876932.000,89.000,99.000
22/07/24 07:17:53,10549.557,72576792.000,87.996,96.996
22/07/24 07:17:54,10528.547,72579964.000,87.988,97.986
22/07/24 07:17:55,11511.646,74179952.000,86.012,100.014
22/07/24 07:17:56,12247.722,72400084.000,88.983,79.985
22/07/24 07:17:57,10992.462,73744784.000,85.019,79.018
22/07/24 07:17:58,11126.851,73000124.000,92.974,77.978
22/07/24 07:17:59,11160.714,72718704.000,90.006,76.005
22/07/24 07:18:00,10141.197,73471192.000,86.010,76.009
22/07/24 07:18:01,10489.339,74215324.000,87.994,75.995
22/07/24 07:18:02,9580.958,73936576.000,88.009,72.007
22/07/24 07:18:03,9958.247,73107036.000,89.984,75.987
22/07/24 07:18:04,10248.207,71725364.000,96.983,75.987
22/07/24 07:18:05,10782.124,72661864.000,98.019,76.015
22/07/24 07:18:06,11553.062,73155800.000,91.024,93.025
22/07/24 07:18:07,9739.718,73278252.000,90.997,95.997
22/07/24 07:18:08,10226.932,73542584.000,84.975,96.971
22/07/24 07:18:09,11343.380,72265620.000,86.026,100.030
22/07/24 07:18:10,11487.806,73006712.000,?,94.982
22/07/24 07:18:11,10791.554,73653276.000,96.014,87.013
22/07/24 07:18:12,10838.851,73721968.000,93.990,72.992
22/07/24 07:18:13,10069.144,73917300.000,91.992,75.994
22/07/24 07:18:14,9372.184,75364640.000,85.020,79.018
22/07/24 07:18:15,10870.424,72974288.000,88.003,96.004
22/07/24 07:18:16,10466.368,73482336.000,91.968,80.972
22/07/24 07:18:17,10878.727,72779628.000,85.990,74.991
22/07/24 07:18:18,9493.617,74218416.000,86.033,78.030
22/07/24 07:18:19,5350.021,74717308.000,79.000,86.000
22/07/24 07:18:20,10659.787,72774548.000,85.998,82.998
22/07/24 07:18:21,10929.224,75341368.000,87.994,75.995
22/07/24 07:18:22,9765.127,74053956.000,86.957,77.961
22/07/24 07:18:23,9536.389,72687116.000,86.058,73.049
22/07/24 07:18:24,10625.081,73075860.000,89.958,74.965
22/07/24 07:18:25,8642.904,74977708.000,104.035,74.025
22/07/24 07:18:26,6169.340,72854520.000,80.991,75.992
22/07/24 07:18:27,7228.468,73701004.000,78.983,76.984
22/07/24 07:18:28,6341.376,74083476.000,81.018,73.016
22/07/24 07:18:29,6390.045,73428756.000,79.001,68.000
22/07/24 07:18:30,7328.285,72768944.000,80.981,70.983
22/07/24 07:18:31,6230.704,73411296.000,81.009,70.008
22/07/24 07:18:32,6209.286,73007216.000,80.991,67.992
22/07/24 07:18:33,6889.538,73122724.000,79.995,70.995
